Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
26/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
25/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
24/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
23/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
20/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
19/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
18/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
17/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
16/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
13/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
12/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
11/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
10/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
09/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
06/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
05/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
04/09/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
30/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
29/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
28/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
27/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
26/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
23/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
22/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
21/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
20/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
19/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
16/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
15/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
14/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
13/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
12/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
09/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
08/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
07/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
06/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
05/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
02/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
01/08/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
31/07/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
30/07/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
29/07/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
26/07/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
25/07/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
24/07/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
23/07/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
22/07/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
19/07/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
18/07/2024,35000000,35000000,500,600,400,-,,18,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
